# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.3699999,0.24899697303771973,9.045293807983398,6.2847795486450195,33.14208984375,-14.556884765625,92.559814453125
0.3899999,0.44771572947502136,8.159439086914062,6.287173748016357,51.6357421875,-24.0478515625,86.883544921875
0.40999990000000003,0.706289529800415,7.441178798675537,6.217741966247559,40.6951904296875,-40.6494140625,85.3118896484375
0.4299999,0.9433154463768005,6.871358871459961,6.112396717071533,25.054931640625,-49.6673583984375,84.075927734375
0.4499999,1.3000515699386597,6.088454723358154,5.386953830718994,41.3818359375,-61.3555908203125,67.56591796875
0.4699999,1.4437036514282227,5.770026206970215,4.881777286529541,37.3382568359375,-65.399169921875,62.4237060546875
0.4899999,1.6304513216018677,5.631162166595459,4.390965938568115,19.9737548828125,-71.624755859375,60.7147216796875
0.5099999,1.8124107122421265,5.420472621917725,3.8786067962646484,3.72314453125,-81.6497802734375,57.647705078125
0.5299999,2.027888774871826,5.145139217376709,3.423708438873291,-2.9754638671875,-85.9832763671875,51.3763427734375
0.5499999,2.2457611560821533,4.675876140594482,2.911349296569824,3.2958984375,-84.3048095703125,36.7584228515625
0.5699999,2.4875755310058594,4.127603530883789,2.492363929748535,0.54931640625,-83.6944580078125,21.759033203125
0.5899998999999999,2.7126305103302,3.507505416870117,2.121262788772583,-11.23046875,-84.930419921875,10.31494140625
0.6099998999999999,2.892195701599121,3.0142998695373535,1.7908629179000854,-29.5257568359375,-95.1690673828125,-5.67626953125
0.6299999,2.96162748336792,2.652775526046753,1.4652514457702637,-15.6707763671875,-98.0987548828125,-27.496337890625
0.6499999,2.9041666984558105,2.4636335372924805,0.9217676520347595,-3.173828125,-101.7608642578125,-46.32568359375
0.6699999,2.717418909072876,2.564189910888672,0.19632454216480255,-14.9993896484375,-99.5330810546875,-64.02587890625
0.6899999,2.408566951751709,2.889801502227783,-0.6488286852836609,-35.8123779296875,-88.4552001953125,-75.2716064453125
0.7099999,2.013523578643799,3.4380736351013184,-1.4700398445129395,-39.2913818359375,-79.6051025390625,-83.6334228515625
0.7299998999999999,1.5538369417190552,4.065354347229004,-2.1954829692840576,-21.8963623046875,-74.2645263671875,-96.099853515625
0.7499998999999999,1.0749965906143188,4.774038314819336,-2.892195701599121,-24.444580078125,-71.929931640625,-111.8621826171875
0.7699999,0.6272808313369751,5.499481201171875,-3.5242648124694824,-37.78076171875,-56.9000244140625,-123.046875
0.7899999,0.2298433631658554,6.217741966247559,-4.197035789489746,-51.513671875,-39.73388671875,-124.7711181640625
0.8099999,-0.12449848651885986,7.137115478515625,-5.006275653839111,-65.093994140625,-33.87451171875,-136.5509033203125
0.8299999,-0.4884171485900879,8.111555099487305,-5.592854976654053,-47.0123291015625,-2.9754638671875,-142.3187255859375
0.8499998999999999,-0.8954314589500427,9.5624418258667,-5.896918773651123,-17.0745849609375,32.9742431640625,-151.1077880859375
0.8699998999999999,-1.2641384601593018,11.470620155334473,-5.758055210113525,-6.6375732421875,43.1060791015625,-149.0478515625
0.8899999,-1.501164436340332,13.402741432189941,-4.845864295959473,-23.86474609375,58.0902099609375,-109.0240478515625
0.9099999,-1.534683346748352,15.105018615722656,-3.6511576175689697,-41.93115234375,55.4351806640625,-79.0252685546875
0.9299999,-1.3838485479354858,16.012420654296875,-2.3127987384796143,-41.4276123046875,50.84228515625,-70.9075927734375
0.9499999,-1.161187767982483,16.081851959228516,-1.0845733880996704,-24.7802734375,63.4002685546875,-59.75341796875
0.9699998999999999,-0.993593692779541,15.593435287475586,-0.2537853717803955,-14.1143798828125,63.7054443359375,-52.3223876953125
0.9899998999999999,-0.9289502501487732,14.896722793579102,0.31124621629714966,-26.3519287109375,61.0198974609375,-38.8336181640625
1.0099999,-0.9409212470054626,14.36521053314209,0.7637503147125244,-32.684326171875,68.6187744140625,-30.303955078125
1.0299999,-1.0031704902648926,13.955801963806152,1.1300631761550903,-19.561767578125,69.061279296875,-14.7705078125
1.0499999,-1.0558429956436157,13.687650680541992,1.3335703611373901,-18.280029296875,57.037353515625,-0.885009765625
1.0699999,-1.1061211824417114,13.314155578613281,1.3192051649093628,-36.1175537109375,56.304931640625,10.284423828125
1.0899999,-1.1755530834197998,12.744335174560547,0.8379706144332886,-62.0269775390625,64.1937255859375,18.2952880859375
1.1099999,-1.2186486721038818,11.860875129699707,0.40701428055763245,-59.417724609375,85.5865478515625,24.0478515625
1.1299999,-1.2042834758758545,10.754754066467285,0.45250412821769714,-0.8087158203125,106.048583984375,18.4478759765625
1.1499999,-1.1252747774124146,9.821015357971191,1.0342950820922852,13.092041015625,84.6710205078125,-2.0599365234375
1.1699998999999999,-0.9983820915222168,9.23682975769043,1.8626888990402222,-35.5072021484375,51.605224609375,-3.265380859375
1.1899998999999999,-0.9768342971801758,9.167398452758789,2.473210334777832,-62.8204345703125,53.924560546875,12.2222900390625
1.2099999,-1.1300631761550903,9.5624418258667,2.5785553455352783,-28.9306640625,71.35009765625,17.88330078125
1.2299999,-1.4628572463989258,10.491392135620117,2.535459518432617,15.6707763671875,85.0067138671875,2.62451171875
1.2499999,-1.8842366933822632,11.84650993347168,2.6862943172454834,12.5885009765625,81.4361572265625,6.317138671875
1.2699999,-2.31758713722229,13.402741432189941,3.2106244564056396,-36.6668701171875,70.770263671875,46.32568359375
1.2899999,-2.674323320388794,14.935029983520508,3.8139634132385254,-36.6668701171875,56.0455322265625,75.1190185546875
1.3099999,-2.9017724990844727,16.077064514160156,4.608838081359863,23.773193359375,66.6351318359375,75.1495361328125
1.3299999,-3.0190882682800293,16.58463478088379,5.202600479125977,38.1927490234375,61.981201171875,87.7532958984375
1.3499999,-3.0119056701660156,16.658855438232422,5.793968200683594,5.18798828125,46.875,109.0545654296875
1.3699999,-2.918531894683838,16.213533401489258,6.1985883712768555,-4.9591064453125,33.9813232421875,131.4849853515625
1.3899999,-2.765302896499634,15.409082412719727,6.435614109039307,29.205322265625,31.341552734375,135.833740234375
1.4099999,-2.5498247146606445,14.393940925598145,6.524199485778809,49.560546875,29.2816162109375,131.3934326171875
1.4299998999999999,-2.2912509441375732,13.177685737609863,6.596025466918945,34.2559814453125,20.0958251953125,146.4080810546875
1.4499999,-1.9800047874450684,11.978191375732422,6.763619899749756,22.3541259765625,3.8604736328125,159.8968505859375
1.4699999,-1.647210717201233,10.685321807861328,6.861782073974609,26.5960693359375,-18.9056396484375,159.2559814453125
1.4899999,-1.2880805730819702,9.20091724395752,6.845022678375244,32.440185546875,-34.1796875,157.6385498046875
1.5099999,-0.8978256583213806,7.587224960327148,6.607996463775635,34.11865234375,-38.116455078125,149.8870849609375
1.5299999,-0.4572925269603729,6.00226354598999,6.141127586364746,20.263671875,-49.163818359375,138.1072998046875
1.5499999,0.035913024097681046,4.469974517822266,5.604825973510742,2.8839111328125,-60.0433349609375,126.007080078125
1.5699999,0.5650315880775452,3.0597896575927734,5.135562419891357,-3.9520263671875,-70.556640625,113.189697265625
1.5899999,1.1061211824417114,1.8986018896102905,4.6255974769592285,-2.8839111328125,-87.310791015625,90.4693603515625
1.6099999,1.6041151285171509,0.9313444495201111,4.127603530883789,-11.810302734375,-99.761962890625,70.12939453125
1.6299999,1.9967641830444336,0.16759411990642548,3.4979286193847656,-29.4036865234375,-106.14013671875,54.7027587890625
1.6499999,2.293645143508911,-0.2537853717803955,2.7317841053009033,-35.552978515625,-110.9161376953125,28.13720703125
1.6699999,2.535459518432617,-0.5051765441894531,1.9488801956176758,-19.6685791015625,-105.9417724609375,2.2125244140625
1.6899998999999999,2.7533318996429443,-0.37828385829925537,1.314416766166687,-2.6092529296875,-103.82080078125,-21.97265625
1.7099999,2.9328970909118652,-0.035913024097681046,0.7733271718025208,-13.6566162109375,-116.943359375,-37.109375
1.7299999,2.999934673309326,0.5602431893348694,0.2801215946674347,-39.1845703125,-128.9215087890625,-52.001953125
1.7499999,2.9065608978271484,1.3335703611373901,-0.21787235140800476,-46.44775390625,-119.781494140625,-71.136474609375
1.7699999,2.5929205417633057,2.123656988143921,-0.8571242094039917,-39.0472412109375,-108.2763671875,-85.7086181640625
1.7899999,2.2170307636260986,3.07415509223938,-1.5705963373184204,-26.580810546875,-103.9581298828125,-105.4534912109375
1.8099999,1.845929503440857,4.094084739685059,-2.2457611560821533,-45.10498046875,-92.8955078125,-113.677978515625
1.8299999,1.5298948287963867,5.020640850067139,-2.7006595134735107,-98.236083984375,-79.8187255859375,-106.6131591796875
1.8499999,1.158793568611145,5.882553577423096,-3.3518824577331543,-117.4163818359375,-86.4105224609375,-117.4468994140625
1.8699999,0.7326257228851318,6.888118267059326,-4.395754337310791,-30.5023193359375,-81.451416015625,-157.71484375
1.8899999,0.23942017555236816,8.145073890686035,-5.60722017288208,26.7486572265625,-24.6124267578125,-169.921875
1.9099999,-0.1867477297782898,9.457097053527832,-6.6391215324401855,-31.5093994140625,27.4810791015625,-131.9580078125
1.9299998999999999,-0.5315127968788147,10.769119262695312,-7.196970462799072,-98.5107421875,17.669677734375,-116.668701171875
1.9499999,-0.8379706144332886,11.693281173706055,-7.091625213623047,-57.6934814453125,12.3138427734375,-131.77490234375
1.9699999,-1.6496049165725708,13.747506141662598,-5.339069843292236,4.5928955078125,82.1075439453125,-127.0294189453125
1.9899999,-2.008735179901123,14.872780799865723,-4.062960147857666,-68.7255859375,69.64111328125,-75.3326416015625
2.0099999,-2.2002713680267334,15.784972190856934,-2.829946517944336,-89.630126953125,51.2847900390625,-49.713134765625
2.0299999,-2.2218191623687744,16.117765426635742,-1.702277421951294,-26.0467529296875,71.2890625,-54.779052734375
2.0499999,-2.1811177730560303,15.98129653930664,-1.1779472827911377,-4.3487548828125,80.6732177734375,-51.513671875
2.0699999,-2.145204782485962,15.686809539794922,-1.0055646896362305,-56.4727783203125,74.8443603515625,-23.6053466796875
2.0899999,-2.118868589401245,15.148114204406738,-1.170764684677124,-68.9239501953125,80.4595947265625,1.7547607421875
2.1099999,-2.073378562927246,14.324508666992188,-1.292868971824646,-40.557861328125,105.3314208984375,5.5999755859375
2.1299999,-2.006340980529785,13.21359920501709,-1.4077905416488647,-47.2259521484375,108.0322265625,-3.3111572265625
2.1499999,-1.8770540952682495,11.860875129699707,-0.7469909191131592,-37.628173828125,114.9749755859375,2.3193359375
2.1699999,-1.7166426181793213,10.848128318786621,0.3758896589279175,-5.9051513671875,113.28125,-3.4637451171875
2.1899999,-1.6112977266311646,10.24239444732666,1.3934253454208374,-13.4735107421875,75.74462890625,-7.476806640625
2.2099999,-1.6328455209732056,10.247182846069336,2.1787235736846924,-36.6668701171875,83.740234375,2.25830078125
2.2299999,-1.8483237028121948,10.788272857666016,2.408566951751709,-40.435791015625,111.9384765625,15.9149169921875
2.2499999,-2.2194249629974365,11.729193687438965,2.734178304672241,7.6751708984375,132.4615478515625,22.5982666015625
2.2699999,-2.6384103298187256,13.129801750183105,3.359065055847168,32.318115234375,115.6768798828125,22.8424072265625
2.2899999,-2.999934673309326,14.535198211669922,4.355052947998047,-2.3345947265625,87.7227783203125,53.4515380859375
2.3099999,-3.2369606494903564,15.76581859588623,5.336675643920898,-42.1600341796875,77.8656005859375,93.1396484375
2.3299999,-3.3063924312591553,16.474502563476562,6.076483726501465,-11.138916015625,79.89501953125,107.84912109375
2.3499999,-3.203441858291626,16.546327590942383,6.655880928039551,38.87939453125,74.798583984375,109.039306640625
2.3699999,-2.980781078338623,16.057910919189453,7.094019412994385,31.1126708984375,53.77197265625,122.955322265625
2.3899999,-2.6671407222747803,15.306131362915039,7.309497833251953,-2.0751953125,32.3638916015625,141.357421875
2.4099999,-2.367865562438965,14.403517723083496,7.115567684173584,-15.9149169921875,21.8963623046875,151.2451171875
2.4299999,-2.078166961669922,13.309367179870605,6.730101108551025,6.34765625,24.5819091796875,156.524658203125
2.4499999,-1.7573440074920654,12.210428237915039,6.361393928527832,30.8990478515625,23.13232421875,151.1383056640625
2.4699999,-1.3982137441635132,11.152191162109375,6.270414352416992,17.913818359375,1.4801025390625,151.611328125
2.4899999,-0.9600749015808105,10.213664054870605,6.540958881378174,5.035400390625,-20.69091796875,160.491943359375
2.5099999,-0.5315127968788147,9.387664794921875,6.888118267059326,-18.0206298828125,-44.49462890625,169.2657470703125
2.5299999,-0.12449848651885986,8.379706382751465,6.981492042541504,-41.717529296875,-67.0013427734375,170.22705078125
2.5499999,0.27054479718208313,7.266402244567871,6.89530086517334,-43.731689453125,-74.371337890625,153.411865234375
2.5699999,0.646434485912323,5.841852188110352,6.457161903381348,-28.3203125,-81.11572265625,139.46533203125
2.5899999,1.0462661981582642,4.369418144226074,5.765237808227539,-38.330078125,-103.21044921875,125.9613037109375
2.6099999,1.4652514457702637,2.8634653091430664,4.941632270812988,-37.6739501953125,-109.832763671875,106.2469482421875
2.6299999,1.8770540952682495,1.4939818382263184,3.955221176147461,-24.7955322265625,-107.97119140625,80.74951171875
2.6499999,2.2457611560821533,0.4405331015586853,2.889801502227783,-17.1356201171875,-109.9700927734375,50.5523681640625
2.6699999,2.542642116546631,-0.2825157940387726,1.9057846069335938,-21.4996337890625,-108.3831787109375,31.1737060546875
2.6899999,2.7557260990142822,-0.5841852426528931,1.0773907899856567,-32.7301025390625,-103.1036376953125,14.2669677734375
2.7099999,2.8993782997131348,-0.5626373887062073,0.4381389021873474,-37.1856689453125,-101.6082763671875,-8.8653564453125
2.7299999,3.0190882682800293,-0.40940847992897034,0.06464344263076782,-29.8919677734375,-97.4884033203125,-29.3731689453125
2.7499999,3.134010076522827,-0.05985504388809204,-0.17477671802043915,-22.1710205078125,-97.0916748046875,-53.03955078125
2.7699999,3.2178070545196533,0.3495534360408783,-0.31603461503982544,-34.8358154296875,-99.3194580078125,-70.3582763671875
2.7899999,3.1866824626922607,0.912190854549408,-0.5985504388809204,-56.5185546875,-102.203369140625,-86.4410400390625
2.8099999,2.9975404739379883,1.6376339197158813,-1.0749965906143188,-60.2264404296875,-98.1292724609375,-103.9886474609375
2.8299999,2.691082715988159,2.360682964324951,-1.699883222579956,-31.2042236328125,-82.427978515625,-116.7449951171875
2.8499999,2.298433542251587,3.1699230670928955,-2.387019157409668,-15.2740478515625,-71.4874267578125,-131.6680908203125
2.8699999,1.824381709098816,4.015076160430908,-3.0334534645080566,-41.0308837890625,-72.6776123046875,-141.876220703125
2.8899999,1.2761094570159912,4.924872875213623,-3.600879430770874,-60.943603515625,-64.7430419921875,-148.0865478515625
2.9099999,0.6536170840263367,6.0621185302734375,-4.290409564971924,-33.7677001953125,-48.919677734375,-160.21728515625
2.9299999,0.0454898327589035,7.371747016906738,-4.910507678985596,3.9825439453125,-21.514892578125,-168.1976318359375
2.9499999,-0.42616790533065796,8.851364135742188,-5.351040840148926,-13.9923095703125,0.91552734375,-158.9508056640625
2.9699999,-0.7206547260284424,10.38844108581543,-5.305551052093506,-60.3485107421875,8.7738037109375,-142.425537109375
2.9899999,-0.8379706144332886,11.743558883666992,-4.929661273956299,-63.5223388671875,6.744384765625,-127.7313232421875
3.0099999,-0.8810662031173706,12.892776489257812,-4.094084739685059,-35.8123779296875,23.25439453125,-125.79345703125
3.0299999,-0.9050082564353943,13.843274116516113,-3.3877954483032227,-22.796630859375,32.9742431640625,-123.3673095703125
3.0499999,-0.9097966551780701,14.70518684387207,-2.7293899059295654,-51.666259765625,39.7186279296875,-109.375
3.0699999,-0.9097966551780701,15.255853652954102,-2.2385785579681396,-71.6400146484375,51.544189453125,-78.30810546875
3.0899999,-0.8978256583213806,15.579070091247559,-1.6424223184585571,-50.3997802734375,68.511962890625,-64.117431640625
3.1099999,-0.8978256583213806,15.614983558654785,-1.01753568649292,-22.15576171875,71.8231201171875,-66.71142578125
3.1299999,-0.9792284965515137,15.22472858428955,-0.3064578175544739,-43.3502197265625,64.1632080078125,-48.553466796875
3.1499999,-1.1252747774124146,14.980520248413086,0.15083470940589905,-69.7174072265625,61.370849609375,-34.8052978515625
3.1699999,-1.3072341680526733,14.269442558288574,0.6129156351089478,-59.112548828125,78.094482421875,-14.70947265625
3.1899999,-1.4269442558288574,13.524845123291016,1.0199298858642578,-35.308837890625,91.033935546875,-15.0604248046875
3.2099999,-1.479616641998291,12.452242851257324,1.235408067703247,-41.0919189453125,60.1959228515625,-23.8189697265625
3.2299999,-1.4939818382263184,11.446678161621094,1.5131354331970215,-43.060302734375,61.9354248046875,-19.04296875
3.2499999,-1.5179238319396973,10.769119262695312,1.721431016921997,-4.7454833984375,81.7413330078125,-25.2227783203125
3.2699999,-1.580173134803772,10.611102104187012,1.9991583824157715,38.8946533203125,80.4290771484375,-28.4881591796875
3.2899999,-1.678335428237915,11.109095573425293,2.1978771686553955,14.6026611328125,49.1180419921875,-20.93505859375
3.3099999,-1.8052281141281128,11.942277908325195,2.094926595687866,-29.815673828125,35.46142578125,7.50732421875
3.3299999000000002,-2.006340980529785,12.887988090515137,1.8938134908676147,-17.0745849609375,77.6824951171875,29.4036865234375
3.3499999,-2.276885747909546,13.601459503173828,1.7597382068634033,20.599365234375,109.3292236328125,35.675048828125
3.3699999,-2.5546131134033203,14.255077362060547,1.9776105880737305,-8.5906982421875,88.5467529296875,31.73828125
3.3899999,-2.8203697204589844,14.67166805267334,2.5785553455352783,-50.4913330078125,67.32177734375,57.6019287109375
3.4099999,-2.96162748336792,14.954183578491211,3.5745432376861572,-8.36181640625,94.1314697265625,86.5936279296875
3.4299999,-3.002328872680664,15.116989135742188,4.467580318450928,29.84619140625,92.1478271484375,86.24267578125
3.4499999,-3.0095114707946777,15.028404235839844,5.22175407409668,18.5546875,59.2041015625,90.02685546875
3.4699999,-2.9975404739379883,14.968548774719238,5.901707172393799,7.4005126953125,54.7943115234375,107.2998046875
3.4899999,-2.9664158821105957,14.441824913024902,6.196194171905518,8.4991455078125,44.2352294921875,149.749755859375
3.5099999,-2.8419175148010254,13.55357551574707,6.189011573791504,8.4075927734375,34.24072265625,148.8037109375
3.5299999,-2.559401512145996,12.368446350097656,6.167463779449463,9.124755859375,31.158447265625,136.932373046875
3.5499999,-2.1739351749420166,10.934319496154785,6.033388137817383,3.631591796875,12.8936767578125,135.19287109375
3.5699999,-1.702277421951294,9.787496566772461,6.007051944732666,3.1585693359375,5.1422119140625,134.002685546875
3.5899999,-1.2186486721038818,8.877699851989746,6.007051944732666,9.5977783203125,-1.2664794921875,132.0953369140625
3.6099999,-0.7469909191131592,8.094796180725098,6.042964935302734,18.73779296875,-17.6849365234375,138.671875
3.6299999,-0.24899697303771973,7.436390399932861,6.114790916442871,9.552001953125,-34.4696044921875,133.3770751953125
3.6499999,0.24420857429504395,6.600813865661621,6.026205539703369,-6.6680908203125,-51.239013671875,130.9967041015625
3.6699999,0.7398083209991455,5.7772088050842285,5.748478412628174,-10.3912353515625,-64.788818359375,122.7569580078125
3.6899999,1.2234370708465576,4.944026470184326,5.257667064666748,3.997802734375,-69.03076171875,109.9853515625
3.7099999,1.6759412288665771,4.094084739685059,4.666299343109131,4.425048828125,-74.920654296875,103.0731201171875
3.7299999,2.140416383743286,3.2848446369171143,3.995922565460205,-12.7105712890625,-84.7625732421875,91.217041015625
3.7499999,2.609679937362671,2.477998733520508,3.4548330307006836,-35.4766845703125,-89.8895263671875,71.441650390625
3.7699999,3.043030261993408,1.6855180263519287,2.9161376953125,-49.6368408203125,-99.1973876953125,54.87060546875
3.7899999,3.426102638244629,1.0773907899856567,2.3798365592956543,-41.0919189453125,-109.6343994140625,30.120849609375
3.8099999,3.7181951999664307,0.6057330369949341,1.8339585065841675,-4.4097900390625,-103.5308837890625,5.279541015625
3.8299999000000002,3.9025487899780273,0.3902548849582672,1.338358759880066,5.126953125,-96.1761474609375,-18.707275390625
3.8499999,3.9432501792907715,0.5602431893348694,0.8786720037460327,-25.4058837890625,-105.8502197265625,-42.755126953125
3.8699999,3.823540210723877,0.9600749015808105,0.45010992884635925,-51.0406494140625,-121.2005615234375,-52.2308349609375
3.8899999,3.5410242080688477,1.6519991159439087,-0.07661445438861847,-50.567626953125,-119.415283203125,-65.3076171875
3.9099999,3.134010076522827,2.343923568725586,-0.7829039692878723,-44.9981689453125,-106.2469482421875,-80.6732177734375
3.9299999,2.693476915359497,2.9927520751953125,-1.6089035272598267,-36.6668701171875,-94.146728515625,-99.700927734375
3.9499999,2.2649147510528564,3.3494882583618164,-2.360682964324951,-30.2734375,-85.38818359375,-108.001708984375
3.9699999,1.86508309841156,3.758896589279175,-3.0885202884674072,-39.581298828125,-85.4339599609375,-127.44140625
3.9899999,1.4676456451416016,4.0964789390563965,-3.687070608139038,-56.6253662109375,-75.3021240234375,-138.4124755859375
4.0099999,1.015141487121582,4.568136692047119,-4.462791919708252,-42.3431396484375,-56.7779541015625,-145.6146240234375
4.029999900000001,0.5291185975074768,5.288791656494141,-5.360617637634277,0.48828125,-30.70068359375,-160.369873046875
4.0499999,0.026336219161748886,5.947196960449219,-6.095637321472168,-25.20751953125,13.397216796875,-154.022216796875
4.069999900000001,-0.5530605912208557,6.75883150100708,-6.603208065032959,-98.57177734375,36.3311767578125,-150.0244140625
4.0899999000000005,-1.2856862545013428,7.682993412017822,-6.8378400802612305,-57.2662353515625,48.7213134765625,-172.05810546875
4.1099999,-2.073378562927246,9.229647636413574,-6.349422931671143,59.1278076171875,87.82958984375,-202.08740234375
4.1299999000000005,-2.8419175148010254,11.113883972167969,-5.3582234382629395,22.8271484375,107.4371337890625,-176.1322021484375
4.1499999,-3.4811692237854004,13.412318229675293,-3.8953661918640137,-117.706298828125,76.4923095703125,-136.6424560546875
4.1699999000000005,-3.9432501792907715,15.670049667358398,-2.43011474609375,-98.1903076171875,50.5828857421875,-121.1395263671875
4.1899999,-4.211400985717773,17.834407806396484,-1.2976573705673218,20.1873779296875,68.817138671875,-117.2332763671875
4.209999900000001,-4.364629745483398,19.43852424621582,-0.9433154463768005,2.99072265625,84.04541015625,-69.366455078125
4.2299999,-4.268861770629883,20.35789680480957,-1.3000515699386597,-93.81103515625,73.6236572265625,-12.7105712890625
4.249999900000001,-3.8762125968933105,20.254945755004883,-1.7286136150360107,-99.42626953125,91.766357421875,9.063720703125
4.2699999,-3.2824504375457764,18.667591094970703,-1.7501614093780518,-37.78076171875,125.9765625,29.815673828125
4.289999900000001,-2.6216509342193604,16.479290008544922,-1.3838485479354858,-54.229736328125,110.8245849609375,22.8118896484375
4.3099999,-2.1356279850006104,14.362815856933594,-0.706289529800415,-96.466064453125,84.503173828125,14.6026611328125
4.329999900000001,-1.9057846069335938,12.935872077941895,0.24899697303771973,-61.2030029296875,111.0687255859375,43.4722900390625
4.3499999,-1.9177556037902832,12.416330337524414,1.2976573705673218,5.767822265625,148.162841796875,78.7353515625
4.369999900000001,-2.10210919380188,12.121843338012695,2.161964178085327,-21.240234375,112.5640869140625,102.508544921875
4.3899999,-2.3247697353363037,11.743558883666992,2.9759926795959473,-61.8438720703125,89.7216796875,92.4072265625
4.409999900000001,-2.513911724090576,11.408370971679688,3.737348794937134,-35.003662109375,122.7264404296875,54.534912109375
4.4299999,-2.674323320388794,11.288661003112793,4.431667327880859,22.4761962890625,139.984130859375,53.16162109375
4.449999900000001,-2.7892448902130127,11.654973983764648,5.30076265335083,15.7470703125,104.5684814453125,74.27978515625
4.4699999,-2.853888511657715,12.459425926208496,6.3973069190979,-41.6259765625,75.3936767578125,86.700439453125
4.489999900000001,-2.853888511657715,13.060370445251465,7.51779317855835,-34.6221923828125,76.171875,94.3145751953125
4.5099999,-2.75812029838562,13.500903129577637,8.154650688171387,16.90673828125,53.7872314453125,95.7794189453125
4.529999900000001,-2.585737943649292,13.658920288085938,8.439560890197754,42.572021484375,31.1279296875,93.2464599609375
4.5499999,-2.341529369354248,13.601459503173828,8.437167167663574,33.99658203125,33.1878662109375,106.7047119140625
4.569999900000001,-2.1092917919158936,13.407529830932617,8.034940719604492,2.4871826171875,18.5546875,118.0419921875
4.5899999000000005,-1.8818424940109253,13.041216850280762,7.620744228363037,-4.57763671875,-0.9613037109375,131.6680908203125
4.609999900000001,-1.6711528301239014,12.385205268859863,7.184999465942383,17.6239013671875,-10.1776123046875,140.0299072265625
4.6299999000000005,-1.4245500564575195,11.475408554077148,6.660669326782227,21.8505859375,-21.942138671875,140.1519775390625
4.6499999,-1.137245774269104,10.412383079528809,6.157886981964111,11.016845703125,-25.0091552734375,132.9498291015625
4.6699999000000005,-0.7757213711738586,9.208099365234375,5.770026206970215,7.5225830078125,-27.587890625,136.7340087890625
4.6899999,-0.3423708379268646,8.04930591583252,5.489904403686523,-3.570556640625,-43.853759765625,136.5966796875
4.709999900000001,0.15083470940589905,6.868964672088623,5.432443618774414,-10.009765625,-59.7686767578125,128.2501220703125
4.7299999,0.6751648783683777,5.7125654220581055,5.351040840148926,-3.143310546875,-72.6318359375,116.0888671875
4.749999900000001,1.1516109704971313,4.563348293304443,5.1116204261779785,-8.209228515625,-87.493896484375,106.6436767578125
4.7699999,1.5610195398330688,3.6559460163116455,4.747702121734619,-16.510009765625,-91.827392578125,91.064453125
4.789999900000001,1.8746598958969116,2.827552318572998,4.288015365600586,-27.801513671875,-98.7548828125,82.305908203125
4.8099999,2.1045033931732178,2.1308395862579346,3.751713991165161,-48.5687255859375,-114.532470703125,73.6083984375
4.829999900000001,2.276885747909546,1.5945383310317993,3.1914708614349365,-49.4842529296875,-123.199462890625,50.4302978515625
4.8499999,2.4157495498657227,0.950498104095459,2.5019407272338867,-23.834228515625,-120.7122802734375,31.0516357421875
4.869999900000001,2.5785553455352783,0.4884171485900879,1.8363527059555054,-9.21630859375,-112.24365234375,5.2642822265625
4.8899999,2.760514497756958,0.16519992053508759,1.2306196689605713,-15.716552734375,-112.3504638671875,-23.590087890625
