# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.8899999,-0.646434485912323,0.35434186458587646,-9.739612579345703,-0.030517578125,-1.434326171875,-0.1373291015625
0.9099999,-0.646434485912323,0.35673606395721436,-9.739612579345703,-0.06103515625,-1.40380859375,-0.18310546875
0.9299999,-0.646434485912323,0.35673606395721436,-9.739612579345703,-0.091552734375,-1.312255859375,-0.1983642578125
0.9499999,-0.646434485912323,0.35673606395721436,-9.739612579345703,-0.0152587890625,-1.2969970703125,-0.1220703125
0.9699998999999999,-0.646434485912323,0.35673606395721436,-9.739612579345703,-0.0457763671875,-1.3885498046875,-0.1068115234375
0.9899998999999999,-0.646434485912323,0.35673606395721436,-9.739612579345703,-0.0152587890625,-1.3427734375,-0.1373291015625
1.0099999,-0.646434485912323,0.35673606395721436,-9.739612579345703,0.0152587890625,-1.3275146484375,-0.152587890625
1.0299999,-0.6440402865409851,0.35673606395721436,-9.739612579345703,-0.06103515625,-1.3580322265625,-0.1678466796875
1.0499999,-0.6440402865409851,0.35913026332855225,-9.739612579345703,-0.1068115234375,-1.3275146484375,-0.18310546875
1.0699999,-0.6416460275650024,0.35913026332855225,-9.739612579345703,-0.0457763671875,-1.3885498046875,-0.2288818359375
1.0899999,-0.6416460275650024,0.36152446269989014,-9.739612579345703,-0.06103515625,-1.3580322265625,-0.18310546875
1.1099999,-0.6416460275650024,0.36152446269989014,-9.739612579345703,-0.0762939453125,-1.312255859375,-0.152587890625
1.1299999,-0.6440402865409851,0.36152446269989014,-9.739612579345703,-0.06103515625,-1.3275146484375,-0.0762939453125
1.1499999,-0.6440402865409851,0.36152446269989014,-9.739612579345703,-0.0762939453125,-1.373291015625,-0.1068115234375
1.1699998999999999,-0.646434485912323,0.36152446269989014,-9.737217903137207,-0.0762939453125,-1.3275146484375,-0.091552734375
1.1899998999999999,-0.646434485912323,0.35913026332855225,-9.734824180603027,-0.1068115234375,-1.3885498046875,-0.091552734375
1.2099999,-0.646434485912323,0.36152446269989014,-9.732429504394531,-0.091552734375,-1.3580322265625,-0.1678466796875
1.2299999,-0.6440402865409851,0.36152446269989014,-9.734824180603027,-0.1068115234375,-1.373291015625,-0.1373291015625
1.2499999,-0.6416460275650024,0.36152446269989014,-9.734824180603027,-0.091552734375,-1.3275146484375,-0.1068115234375
1.2699999,-0.6416460275650024,0.36152446269989014,-9.737217903137207,-0.0457763671875,-1.3427734375,-0.18310546875
1.2899999,-0.6416460275650024,0.36152446269989014,-9.737217903137207,-0.1068115234375,-1.3580322265625,-0.18310546875
1.3099999,-0.6416460275650024,0.35913026332855225,-9.737217903137207,-0.0457763671875,-1.3580322265625,-0.152587890625
1.3299999,-0.6416460275650024,0.35913026332855225,-9.737217903137207,0,-1.3885498046875,-0.0762939453125
1.3499999,-0.6416460275650024,0.35673606395721436,-9.734824180603027,0.0152587890625,-1.2664794921875,-0.152587890625
1.3699999,-0.6440402865409851,0.35673606395721436,-9.732429504394531,0,-1.28173828125,-0.1373291015625
1.3899999,-0.6440402865409851,0.35673606395721436,-9.732429504394531,-0.0152587890625,-1.3275146484375,-0.1373291015625
1.4099999,-0.6440402865409851,0.35673606395721436,-9.730035781860352,-0.0457763671875,-1.40380859375,-0.18310546875
1.4299998999999999,-0.6440402865409851,0.35673606395721436,-9.730035781860352,0.0152587890625,-1.373291015625,-0.152587890625
1.4499999,-0.6440402865409851,0.35673606395721436,-9.732429504394531,-0.0152587890625,-1.3427734375,-0.152587890625
1.4699999,-0.646434485912323,0.35673606395721436,-9.734824180603027,-0.0762939453125,-1.2969970703125,-0.18310546875
1.4899999,-0.646434485912323,0.35434186458587646,-9.737217903137207,-0.0762939453125,-1.3427734375,-0.1678466796875
1.5099999,-0.646434485912323,0.3519476354122162,-9.737217903137207,-0.091552734375,-1.40380859375,-0.1220703125
1.5299999,-0.6488286852836609,0.3519476354122162,-9.737217903137207,-0.1068115234375,-1.3275146484375,-0.1373291015625
1.5499999,-0.646434485912323,0.3519476354122162,-9.737217903137207,-0.0152587890625,-1.373291015625,-0.1678466796875
1.5699999,-0.6440402865409851,0.3519476354122162,-9.732429504394531,-0.0152587890625,-1.3427734375,-0.18310546875
1.5899999,-0.6440402865409851,0.3519476354122162,-9.732429504394531,0.0152587890625,-1.2969970703125,-0.0457763671875
1.6099999,-0.6440402865409851,0.35434186458587646,-9.730035781860352,-0.030517578125,-1.3427734375,-0.091552734375
1.6299999,-0.6416460275650024,0.35673606395721436,-9.732429504394531,-0.091552734375,-1.3275146484375,-0.18310546875
1.6499999,-0.6440402865409851,0.35673606395721436,-9.732429504394531,-0.06103515625,-1.3275146484375,-0.2593994140625
1.6699999,-0.6416460275650024,0.35673606395721436,-9.734824180603027,-0.0457763671875,-1.3275146484375,-0.152587890625
1.6899998999999999,-0.6440402865409851,0.35673606395721436,-9.737217903137207,-0.091552734375,-1.3580322265625,-0.1373291015625
1.7099999,-0.6416460275650024,0.35434186458587646,-9.737217903137207,-0.0457763671875,-1.434326171875,-0.1220703125
1.7299999,-0.6416460275650024,0.35434186458587646,-9.737217903137207,-0.0762939453125,-1.373291015625,-0.152587890625
1.7499999,-0.6416460275650024,0.35434186458587646,-9.737217903137207,-0.0457763671875,-1.2969970703125,-0.091552734375
1.7699999,-0.6416460275650024,0.35673606395721436,-9.734824180603027,-0.06103515625,-1.3275146484375,-0.1678466796875
1.7899999,-0.6392518281936646,0.35673606395721436,-9.732429504394531,-0.0152587890625,-1.3580322265625,-0.1373291015625
1.8099999,-0.6392518281936646,0.35673606395721436,-9.732429504394531,-0.0457763671875,-1.3275146484375,-0.1678466796875
1.8299999,-0.6392518281936646,0.35913026332855225,-9.730035781860352,-0.1068115234375,-1.3427734375,-0.1068115234375
1.8499999,-0.6416460275650024,0.35913026332855225,-9.730035781860352,-0.06103515625,-1.373291015625,-0.152587890625
1.8699999,-0.6440402865409851,0.35673606395721436,-9.730035781860352,-0.06103515625,-1.3427734375,-0.1678466796875
1.8899999,-0.6440402865409851,0.35434186458587646,-9.732429504394531,-0.0762939453125,-1.373291015625,-0.1068115234375
1.9099999,-0.6440402865409851,0.35673606395721436,-9.734824180603027,-0.030517578125,-1.3427734375,-0.1220703125
1.9299998999999999,-0.6440402865409851,0.35434186458587646,-9.737217903137207,-0.0457763671875,-1.2969970703125,-0.1983642578125
1.9499999,-0.6440402865409851,0.35673606395721436,-9.739612579345703,-0.0152587890625,-1.373291015625,-0.1678466796875
1.9699999,-0.6440402865409851,0.35673606395721436,-9.739612579345703,-0.0762939453125,-1.40380859375,-0.091552734375
1.9899999,-0.6440402865409851,0.35913026332855225,-9.742006301879883,-0.030517578125,-1.4190673828125,-0.152587890625
2.0099999,-0.6440402865409851,0.35913026332855225,-9.739612579345703,0.0152587890625,-1.3427734375,-0.152587890625
2.0299999,-0.6440402865409851,0.36152446269989014,-9.739612579345703,0.0152587890625,-1.3580322265625,-0.152587890625
2.0499999,-0.6440402865409851,0.36152446269989014,-9.739612579345703,-0.06103515625,-1.434326171875,-0.1678466796875
2.0699999,-0.6440402865409851,0.36152446269989014,-9.737217903137207,0.0152587890625,-1.3580322265625,-0.18310546875
2.0899999,-0.646434485912323,0.35913026332855225,-9.734824180603027,-0.0457763671875,-1.4190673828125,-0.1220703125
2.1099999,-0.646434485912323,0.35913026332855225,-9.732429504394531,-0.091552734375,-1.373291015625,-0.1220703125
2.1299999,-0.6440402865409851,0.35913026332855225,-9.732429504394531,-0.0152587890625,-1.3275146484375,-0.091552734375
2.1499999,-0.6440402865409851,0.35673606395721436,-9.732429504394531,-0.030517578125,-1.40380859375,-0.1068115234375
2.1699999,-0.6440402865409851,0.35673606395721436,-9.732429504394531,-0.0152587890625,-1.4495849609375,-0.1220703125
2.1899999,-0.6440402865409851,0.35913026332855225,-9.734824180603027,-0.0457763671875,-1.3427734375,-0.1220703125
2.2099999,-0.6440402865409851,0.36152446269989014,-9.734824180603027,-0.0762939453125,-1.3580322265625,-0.091552734375
2.2299999,-0.6440402865409851,0.363918662071228,-9.734824180603027,-0.0152587890625,-1.3427734375,-0.152587890625
2.2499999,-0.6440402865409851,0.363918662071228,-9.737217903137207,-0.0762939453125,-1.3427734375,-0.1373291015625
2.2699999,-0.6416460275650024,0.363918662071228,-9.737217903137207,-0.0762939453125,-1.4190673828125,-0.1373291015625
2.2899999,-0.6416460275650024,0.363918662071228,-9.739612579345703,-0.06103515625,-1.3580322265625,-0.1983642578125
2.3099999,-0.6392518281936646,0.363918662071228,-9.742006301879883,0.0152587890625,-1.4495849609375,-0.1373291015625
2.3299999,-0.6392518281936646,0.36152446269989014,-9.742006301879883,0,-1.434326171875,-0.1220703125
2.3499999,-0.6416460275650024,0.36152446269989014,-9.742006301879883,0,-1.3885498046875,-0.1068115234375
2.3699999,-0.6416460275650024,0.35913026332855225,-9.742006301879883,-0.0152587890625,-1.3275146484375,-0.091552734375
2.3899999,-0.6440402865409851,0.35673606395721436,-9.739612579345703,-0.0457763671875,-1.373291015625,-0.18310546875
2.4099999,-0.6440402865409851,0.35673606395721436,-9.737217903137207,-0.0762939453125,-1.373291015625,-0.2288818359375
2.4299999,-0.6440402865409851,0.35673606395721436,-9.734824180603027,-0.06103515625,-1.3427734375,-0.18310546875
2.4499999,-0.6416460275650024,0.35673606395721436,-9.734824180603027,-0.030517578125,-1.3427734375,-0.1220703125
2.4699999,-0.6416460275650024,0.35913026332855225,-9.734824180603027,-0.030517578125,-1.2969970703125,-0.152587890625
2.4899999,-0.6416460275650024,0.35913026332855225,-9.737217903137207,-0.0457763671875,-1.3580322265625,-0.1220703125
2.5099999,-0.6416460275650024,0.35913026332855225,-9.737217903137207,-0.0152587890625,-1.434326171875,-0.1373291015625
2.5299999,-0.646434485912323,0.35673606395721436,-9.739612579345703,-0.0152587890625,-1.46484375,-0.1373291015625
2.5499999,-0.646434485912323,0.35673606395721436,-9.739612579345703,-0.1068115234375,-1.3427734375,-0.1068115234375
2.5699999,-0.646434485912323,0.35673606395721436,-9.742006301879883,-0.152587890625,-1.312255859375,-0.1068115234375
2.5899999,-0.6440402865409851,0.35434186458587646,-9.742006301879883,-0.091552734375,-1.3427734375,-0.1983642578125
2.6099999,-0.6440402865409851,0.35434186458587646,-9.742006301879883,0.0152587890625,-1.3427734375,-0.18310546875
2.6299999,-0.6416460275650024,0.35434186458587646,-9.742006301879883,-0.030517578125,-1.2969970703125,-0.18310546875
2.6499999,-0.6416460275650024,0.35434186458587646,-9.742006301879883,-0.030517578125,-1.3580322265625,-0.18310546875
2.6699999,-0.6416460275650024,0.35434186458587646,-9.739612579345703,-0.091552734375,-1.40380859375,-0.244140625
2.6899999,-0.6416460275650024,0.35673606395721436,-9.739612579345703,-0.0457763671875,-1.3427734375,-0.1678466796875
2.7099999,-0.6416460275650024,0.35913026332855225,-9.739612579345703,0.030517578125,-1.373291015625,-0.1373291015625
2.7299999,-0.6416460275650024,0.36152446269989014,-9.739612579345703,0,-1.4190673828125,-0.0762939453125
2.7499999,-0.6440402865409851,0.36152446269989014,-9.737217903137207,-0.0152587890625,-1.4190673828125,-0.1373291015625
2.7699999,-0.646434485912323,0.36152446269989014,-9.737217903137207,-0.0762939453125,-1.3427734375,-0.1983642578125
2.7899999,-0.646434485912323,0.363918662071228,-9.737217903137207,-0.030517578125,-1.251220703125,-0.244140625
2.8099999,-0.646434485912323,0.363918662071228,-9.737217903137207,-0.030517578125,-1.3580322265625,-0.1220703125
2.8299999,-0.646434485912323,0.363918662071228,-9.737217903137207,-0.0762939453125,-1.40380859375,-0.152587890625
2.8499999,-0.646434485912323,0.36152446269989014,-9.737217903137207,-0.0762939453125,-1.3580322265625,-0.1068115234375
2.8699999,-0.646434485912323,0.36152446269989014,-9.737217903137207,-0.030517578125,-1.40380859375,-0.091552734375
2.8899999,-0.6440402865409851,0.35913026332855225,-9.739612579345703,-0.0762939453125,-1.312255859375,-0.2288818359375
2.9099999,-0.6440402865409851,0.35913026332855225,-9.739612579345703,-0.0457763671875,-1.3275146484375,-0.18310546875
2.9299999,-0.6416460275650024,0.35913026332855225,-9.739612579345703,-0.091552734375,-1.2969970703125,-0.0457763671875
2.9499999,-0.6416460275650024,0.35913026332855225,-9.739612579345703,-0.1373291015625,-1.251220703125,-0.18310546875
2.9699999,-0.6392518281936646,0.36152446269989014,-9.739612579345703,-0.0152587890625,-1.3275146484375,-0.18310546875
2.9899999,-0.6392518281936646,0.36152446269989014,-9.739612579345703,0.030517578125,-1.3275146484375,-0.1068115234375
3.0099999,-0.6416460275650024,0.36152446269989014,-9.737217903137207,-0.0762939453125,-1.3580322265625,-0.1678466796875
3.0299999,-0.6416460275650024,0.36152446269989014,-9.737217903137207,-0.0762939453125,-1.3885498046875,-0.1678466796875
3.0499999,-0.6416460275650024,0.36152446269989014,-9.737217903137207,-0.1068115234375,-1.3580322265625,-0.1220703125
3.0699999,-0.6416460275650024,0.36152446269989014,-9.737217903137207,-0.1068115234375,-1.3427734375,-0.1220703125
3.0899999,-0.6416460275650024,0.36152446269989014,-9.734824180603027,-0.0457763671875,-1.373291015625,-0.18310546875
3.1099999,-0.6416460275650024,0.35913026332855225,-9.737217903137207,-0.030517578125,-1.3580322265625,-0.1983642578125
3.1299999,-0.6440402865409851,0.35913026332855225,-9.737217903137207,-0.0762939453125,-1.312255859375,-0.18310546875
3.1499999,-0.6440402865409851,0.35913026332855225,-9.737217903137207,-0.030517578125,-1.373291015625,-0.152587890625
3.1699999,-0.646434485912323,0.36152446269989014,-9.739612579345703,-0.030517578125,-1.3275146484375,-0.1983642578125
3.1899999,-0.646434485912323,0.36152446269989014,-9.739612579345703,-0.030517578125,-1.312255859375,-0.2288818359375
3.2099999,-0.646434485912323,0.35913026332855225,-9.739612579345703,-0.06103515625,-1.312255859375,-0.1983642578125
3.2299999,-0.6488286852836609,0.35913026332855225,-9.739612579345703,-0.0457763671875,-1.40380859375,-0.1373291015625
3.2499999,-0.646434485912323,0.35673606395721436,-9.742006301879883,-0.0152587890625,-1.3427734375,-0.1220703125
3.2699999,-0.646434485912323,0.35673606395721436,-9.742006301879883,-0.06103515625,-1.3427734375,-0.1373291015625
3.2899999,-0.6440402865409851,0.35913026332855225,-9.742006301879883,-0.030517578125,-1.3885498046875,-0.0762939453125
3.3099999,-0.6440402865409851,0.35913026332855225,-9.739612579345703,-0.0457763671875,-1.40380859375,-0.1068115234375
3.3299999000000002,-0.6416460275650024,0.35913026332855225,-9.739612579345703,-0.06103515625,-1.40380859375,-0.1678466796875
3.3499999,-0.6392518281936646,0.35913026332855225,-9.734824180603027,0.06103515625,-1.3580322265625,-0.1220703125
3.3699999,-0.6392518281936646,0.35913026332855225,-9.734824180603027,-0.030517578125,-1.4190673828125,-0.0762939453125
3.3899999,-0.6392518281936646,0.35673606395721436,-9.734824180603027,-0.06103515625,-1.3580322265625,-0.1373291015625
3.4099999,-0.6392518281936646,0.35913026332855225,-9.734824180603027,-0.091552734375,-1.373291015625,-0.2288818359375
3.4299999,-0.6416460275650024,0.35913026332855225,-9.737217903137207,-0.0457763671875,-1.3427734375,-0.18310546875
3.4499999,-0.6416460275650024,0.35913026332855225,-9.737217903137207,-0.030517578125,-1.2664794921875,-0.1373291015625
3.4699999,-0.6392518281936646,0.35913026332855225,-9.739612579345703,0,-1.2969970703125,-0.152587890625
3.4899999,-0.6392518281936646,0.35673606395721436,-9.739612579345703,-0.0152587890625,-1.3275146484375,-0.1983642578125
3.5099999,-0.6392518281936646,0.35434186458587646,-9.739612579345703,-0.1068115234375,-1.373291015625,-0.1983642578125
3.5299999,-0.6392518281936646,0.3519476354122162,-9.739612579345703,-0.091552734375,-1.3427734375,-0.1373291015625
3.5499999,-0.6368576288223267,0.3519476354122162,-9.737217903137207,-0.0762939453125,-1.3275146484375,-0.1678466796875
3.5699999,-0.6368576288223267,0.3519476354122162,-9.732429504394531,-0.091552734375,-1.3275146484375,-0.1068115234375
3.5899999,-0.6368576288223267,0.35434186458587646,-9.730035781860352,-0.0762939453125,-1.2969970703125,-0.18310546875
3.6099999,-0.6368576288223267,0.35673606395721436,-9.730035781860352,0,-1.3885498046875,-0.1678466796875
3.6299999,-0.6392518281936646,0.35673606395721436,-9.732429504394531,-0.0152587890625,-1.3580322265625,-0.1220703125
3.6499999,-0.6416460275650024,0.35673606395721436,-9.734824180603027,-0.0457763671875,-1.3427734375,-0.152587890625
3.6699999,-0.6440402865409851,0.35434186458587646,-9.734824180603027,-0.0152587890625,-1.312255859375,-0.1678466796875
3.6899999,-0.6440402865409851,0.35673606395721436,-9.737217903137207,-0.0457763671875,-1.3427734375,-0.1220703125
3.7099999,-0.6440402865409851,0.35913026332855225,-9.737217903137207,-0.0152587890625,-1.3275146484375,-0.152587890625
3.7299999,-0.6440402865409851,0.36152446269989014,-9.737217903137207,-0.0152587890625,-1.3275146484375,-0.091552734375
3.7499999,-0.646434485912323,0.35913026332855225,-9.737217903137207,-0.091552734375,-1.40380859375,-0.091552734375
3.7699999,-0.6488286852836609,0.35913026332855225,-9.737217903137207,-0.1220703125,-1.3275146484375,-0.152587890625
3.7899999,-0.6512228846549988,0.35913026332855225,-9.734824180603027,-0.06103515625,-1.3580322265625,-0.18310546875
3.8099999,-0.6536170840263367,0.36152446269989014,-9.732429504394531,-0.0762939453125,-1.3427734375,-0.1678466796875
3.8299999000000002,-0.6512228846549988,0.36152446269989014,-9.730035781860352,-0.0762939453125,-1.3580322265625,-0.1220703125
3.8499999,-0.6512228846549988,0.36152446269989014,-9.727641105651855,-0.06103515625,-1.312255859375,-0.152587890625
3.8699999,-0.646434485912323,0.36152446269989014,-9.727641105651855,-0.030517578125,-1.312255859375,-0.1068115234375
3.8899999,-0.6440402865409851,0.35913026332855225,-9.730035781860352,-0.0762939453125,-1.373291015625,-0.213623046875
3.9099999,-0.6440402865409851,0.35913026332855225,-9.730035781860352,-0.030517578125,-1.3885498046875,-0.1220703125
3.9299999,-0.6440402865409851,0.35913026332855225,-9.734824180603027,-0.0457763671875,-1.2969970703125,-0.2288818359375
3.9499999,-0.6416460275650024,0.36152446269989014,-9.734824180603027,0.030517578125,-1.40380859375,-0.18310546875
3.9699999,-0.6416460275650024,0.36152446269989014,-9.737217903137207,0.0457763671875,-1.2969970703125,-0.1220703125
3.9899999,-0.6416460275650024,0.36152446269989014,-9.737217903137207,-0.0457763671875,-1.28173828125,-0.1678466796875
4.0099999,-0.6416460275650024,0.36152446269989014,-9.737217903137207,-0.0762939453125,-1.3275146484375,-0.18310546875
4.029999900000001,-0.6440402865409851,0.35913026332855225,-9.739612579345703,-0.030517578125,-1.28173828125,-0.06103515625
4.0499999,-0.6440402865409851,0.35913026332855225,-9.739612579345703,-0.06103515625,-1.3275146484375,-0.091552734375
4.069999900000001,-0.6440402865409851,0.35913026332855225,-9.737217903137207,-0.030517578125,-1.3275146484375,-0.152587890625
4.0899999000000005,-0.646434485912323,0.35913026332855225,-9.739612579345703,-0.0152587890625,-1.3427734375,-0.1220703125
4.1099999,-0.6488286852836609,0.35673606395721436,-9.737217903137207,0,-1.3275146484375,-0.1983642578125
4.1299999000000005,-0.6512228846549988,0.35673606395721436,-9.739612579345703,-0.0762939453125,-1.28173828125,-0.152587890625
4.1499999,-0.6512228846549988,0.35673606395721436,-9.739612579345703,-0.1068115234375,-1.251220703125,-0.1373291015625
4.1699999000000005,-0.6512228846549988,0.35434186458587646,-9.742006301879883,-0.0152587890625,-1.3275146484375,-0.18310546875
4.1899999,-0.646434485912323,0.3495534360408783,-9.739612579345703,0,-1.3427734375,-0.18310546875
4.209999900000001,-0.646434485912323,0.3495534360408783,-9.737217903137207,-0.0457763671875,-1.220703125,-0.1220703125
4.2299999,-0.6440402865409851,0.3519476354122162,-9.737217903137207,-0.0457763671875,-1.28173828125,-0.1373291015625
4.249999900000001,-0.6416460275650024,0.35434186458587646,-9.732429504394531,-0.0152587890625,-1.3427734375,-0.1373291015625
4.2699999,-0.6440402865409851,0.35673606395721436,-9.732429504394531,-0.06103515625,-1.312255859375,-0.1220703125
4.289999900000001,-0.6416460275650024,0.35434186458587646,-9.732429504394531,-0.06103515625,-1.2969970703125,-0.1678466796875
4.3099999,-0.646434485912323,0.35434186458587646,-9.732429504394531,-0.030517578125,-1.3580322265625,-0.1983642578125
4.329999900000001,-0.646434485912323,0.35434186458587646,-9.732429504394531,0,-1.3580322265625,-0.18310546875
4.3499999,-0.6512228846549988,0.35673606395721436,-9.734824180603027,-0.06103515625,-1.3275146484375,-0.152587890625
4.369999900000001,-0.6512228846549988,0.35913026332855225,-9.734824180603027,0.0152587890625,-1.2969970703125,-0.1220703125
4.3899999,-0.6512228846549988,0.35913026332855225,-9.737217903137207,-0.0457763671875,-1.2664794921875,-0.213623046875
4.409999900000001,-0.6488286852836609,0.35913026332855225,-9.739612579345703,-0.0152587890625,-1.2969970703125,-0.152587890625
4.4299999,-0.646434485912323,0.35913026332855225,-9.742006301879883,-0.030517578125,-1.312255859375,-0.1068115234375
4.449999900000001,-0.6440402865409851,0.35913026332855225,-9.739612579345703,-0.0762939453125,-1.40380859375,-0.1983642578125
4.4699999,-0.6416460275650024,0.35913026332855225,-9.739612579345703,-0.06103515625,-1.2969970703125,-0.213623046875
4.489999900000001,-0.6416460275650024,0.35913026332855225,-9.737217903137207,-0.1068115234375,-1.251220703125,-0.1678466796875
4.5099999,-0.6416460275650024,0.35673606395721436,-9.734824180603027,-0.0762939453125,-1.3275146484375,-0.1068115234375
4.529999900000001,-0.6416460275650024,0.35434186458587646,-9.737217903137207,-0.030517578125,-1.3580322265625,-0.1220703125
4.5499999,-0.6416460275650024,0.35673606395721436,-9.737217903137207,-0.0152587890625,-1.3275146484375,-0.1068115234375
4.569999900000001,-0.6392518281936646,0.35673606395721436,-9.737217903137207,-0.0152587890625,-1.2664794921875,-0.1373291015625
4.5899999000000005,-0.6368576288223267,0.35673606395721436,-9.739612579345703,-0.0457763671875,-1.2969970703125,-0.18310546875
4.609999900000001,-0.6368576288223267,0.35673606395721436,-9.739612579345703,-0.0457763671875,-1.3427734375,-0.213623046875
4.6299999000000005,-0.6368576288223267,0.35673606395721436,-9.739612579345703,-0.0457763671875,-1.40380859375,-0.1220703125
4.6499999,-0.6392518281936646,0.35673606395721436,-9.739612579345703,-0.06103515625,-1.3580322265625,-0.1373291015625
4.6699999000000005,-0.6416460275650024,0.35913026332855225,-9.739612579345703,-0.1220703125,-1.373291015625,-0.1983642578125
