# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
2.6099999,9.674968719482422,0.12210428714752197,4.0294413566589355,9.307861328125,-31.7840576171875,-3.60107421875
2.6299999,9.59596061706543,0.023942016065120697,3.754108190536499,18.6309814453125,-27.28271484375,3.8909912109375
2.6499999,9.454702377319336,-0.023942016065120697,3.361459255218506,23.590087890625,-25.2685546875,8.6822509765625
2.6699999,9.232041358947754,-0.1388636976480484,3.1507694721221924,25.87890625,-24.59716796875,11.6424560546875
2.6899999,9.028534889221191,-0.363918662071228,2.9664158821105957,27.252197265625,-36.6668701171875,18.5394287109375
2.7099999,8.908824920654297,-0.7398083209991455,2.8107926845550537,29.937744140625,-43.365478515625,22.64404296875
2.7299999,8.959102630615234,-1.2330138683319092,2.762908697128296,31.890869140625,-27.6641845703125,20.93505859375
2.7499999,9.241618156433105,-1.8986018896102905,2.719813108444214,34.4696044921875,-22.52197265625,18.0816650390625
2.7699999,9.619902610778809,-2.497152328491211,2.559401512145996,38.482666015625,-37.261962890625,12.14599609375
2.7899999,9.955090522766113,-3.0382418632507324,2.7102363109588623,44.0216064453125,-29.0374755859375,11.3677978515625
2.8099999,10.103530883789062,-3.3949780464172363,2.983175277709961,45.9747314453125,-28.6102294921875,10.8795166015625
2.8299999,10.110713958740234,-3.665522813796997,3.1244332790374756,45.3338623046875,-58.868408203125,6.7291259765625
2.8499999,9.979032516479492,-3.8163576126098633,3.0142998695373535,49.530029296875,-67.901611328125,3.7994384765625
2.8699999,9.816226959228516,-3.957615375518799,2.6431987285614014,51.2542724609375,-35.7666015625,0.6256103515625
2.8899999,9.641449928283691,-3.993528366088867,2.10210919380188,47.0428466796875,-20.294189453125,-3.3111572265625
2.9099999,9.464279174804688,-3.8786067962646484,1.7166426181793213,44.2962646484375,-38.330078125,-6.683349609375
2.9299999,9.327810287475586,-3.665522813796997,1.5442601442337036,48.5992431640625,-49.041748046875,-5.2490234375
2.9499999,9.157821655273438,-3.3231520652770996,1.3215993642807007,50.4608154296875,-34.332275390625,0.6561279296875
2.9699999,9.071630477905273,-3.028665065765381,1.2114660739898682,46.2799072265625,-17.0135498046875,4.8675537109375
2.9899999,9.02135181427002,-2.8203697204589844,1.070208191871643,43.9300537109375,-31.2957763671875,5.340576171875
3.0099999,9.069235801696777,-2.868253707885742,1.0271124839782715,47.7142333984375,-53.7567138671875,5.79833984375
3.0299999,9.10993766784668,-2.9305028915405273,0.8930372595787048,50.0030517578125,-52.9022216796875,-0.7476806640625
3.0499999,9.208099365234375,-3.1723172664642334,0.524330198764801,47.9888916015625,-42.1600341796875,3.2806396484375
3.0699999,9.232041358947754,-3.3662476539611816,-0.08858546614646912,41.2445068359375,-43.4722900390625,2.7923583984375
3.0899999,9.155426979064941,-3.485957622528076,-0.6392518281936646,35.3546142578125,-45.6390380859375,-1.861572265625
3.1099999,9.035717010498047,-3.5482068061828613,-1.2425906658172607,32.7606201171875,-50.048828125,-3.387451171875
3.1299999,8.87051773071289,-3.3949780464172363,-1.8770540952682495,32.318115234375,-41.107177734375,-0.48828125
3.1499999,8.779537200927734,-3.294421434402466,-2.229001760482788,34.8663330078125,-16.143798828125,3.1890869140625
3.1699999,8.822632789611816,-3.246537446975708,-2.434903144836426,35.0799560546875,-18.49365234375,-0.1373291015625
3.1899999,8.911218643188477,-3.2297780513763428,-2.3774423599243164,34.149169921875,-35.5072021484375,-12.725830078125
3.2099999,8.980650901794434,-3.1675288677215576,-2.5091233253479004,26.9927978515625,-39.764404296875,-17.822265625
3.2299999,9.01895809173584,-2.9879636764526367,-2.9903578758239746,22.03369140625,-15.9149169921875,-9.33837890625
3.2499999,9.074024200439453,-2.8874073028564453,-3.5482068061828613,21.4691162109375,20.599365234375,-2.62451171875
3.2699999,9.138668060302734,-2.8371291160583496,-3.7708675861358643,22.4609375,27.9541015625,-13.7786865234375
3.2899999,9.181763648986816,-2.7676970958709717,-3.6176388263702393,26.42822265625,5.1727294921875,-24.8565673828125
3.3099999,9.2033109664917,-2.715024709701538,-3.4093432426452637,23.0865478515625,-12.847900390625,-21.1181640625
3.3299999000000002,9.165003776550293,-2.540247917175293,-3.529053211212158,19.3328857421875,6.4544677734375,-16.5557861328125
3.3499999,9.095572471618652,-1.9369091987609863,-4.299986362457275,11.23046875,39.4744873046875,-25.0244140625
3.3699999,9.184157371520996,-1.5849615335464478,-4.618414878845215,4.3487548828125,83.92333984375,-7.0953369140625
3.3899999,9.402029991149902,-1.2258312702178955,-4.3191399574279785,1.64794921875,77.5146484375,1.6326904296875
3.4099999,9.68694019317627,-1.173158884048462,-3.3207578659057617,-0.1678466796875,27.618408203125,-11.932373046875
3.4299999,9.974244117736816,-1.4389152526855469,-2.3343467712402344,-5.5694580078125,-2.7008056640625,-15.0299072265625
3.4499999,10.146626472473145,-1.680729627609253,-2.5977089405059814,-22.6898193359375,-6.65283203125,-17.669677734375
3.4699999,10.216058731079102,-2.032677173614502,-3.24414324760437,-32.7606201171875,60.4400634765625,-15.0299072265625
3.4899999,10.11789608001709,-2.070984363555908,-3.758896589279175,-28.900146484375,101.4404296875,-22.552490234375
3.5099999,9.979032516479492,-1.9943699836730957,-3.3686418533325195,-29.0069580078125,42.6177978515625,-29.7393798828125
3.5299999,9.725247383117676,-1.5394717454910278,-2.4899697303771973,-35.430908203125,-21.148681640625,-26.092529296875
3.5499999,9.481039047241211,-0.849941611289978,-1.944091796875,-43.8079833984375,-14.6484375,-17.5628662109375
3.5699999,9.32302188873291,-0.15083470940589905,-1.9345149993896484,-44.9981689453125,40.4052734375,-11.3677978515625
3.5899999,9.277531623840332,0.40701428055763245,-2.1930887699127197,-43.4722900390625,48.980712890625,-15.289306640625
3.6099999,9.32541561126709,0.8068459630012512,-2.300827741622925,-45.257568359375,9.765625,-16.4794921875
3.6299999,9.452308654785156,0.9648633003234863,-1.9823989868164062,-49.9420166015625,0.8544921875,-10.0250244140625
3.6499999,9.57201862335205,1.0749965906143188,-1.5873557329177856,-46.661376953125,18.7835693359375,-9.1552734375
3.6699999,9.646238327026367,1.1276689767837524,-1.3096283674240112,-53.0548095703125,4.5623779296875,-18.0206298828125
3.6899999,9.713275909423828,1.338358759880066,-1.3694833517074585,-68.267822265625,-26.153564453125,-20.3704833984375
3.7099999,9.81143856048584,1.479616641998291,-1.5538369417190552,-68.6492919921875,-3.11279296875,-2.1514892578125
3.7299999,9.856928825378418,1.845929503440857,-1.7932571172714233,-66.6656494140625,39.73388671875,-0.06103515625
3.7499999,9.907206535339355,2.1308395862579346,-1.7836803197860718,-69.9920654296875,38.5589599609375,-6.561279296875
3.7699999,9.952696800231934,2.2409727573394775,-1.2737152576446533,-73.760986328125,14.2364501953125,3.997802734375
3.7899999,9.986215591430664,2.183511972427368,-0.3471592366695404,-70.0531005859375,12.9241943359375,13.48876953125
3.8099999,10.017339706420898,2.051830768585205,0.5482721924781799,-59.539794921875,18.4783935546875,6.2408447265625
3.8299999000000002,10.014945983886719,1.922544002532959,1.192312479019165,-58.7310791015625,5.9967041015625,-4.1961669921875
3.8499999,9.907206535339355,1.889025092124939,1.4700398445129395,-63.0645751953125,-5.340576171875,4.4403076171875
3.8699999,9.749189376831055,1.9847931861877441,1.2521674633026123,-66.10107421875,-5.3253173828125,16.41845703125
3.8899999,9.658209800720215,1.9847931861877441,0.9409212470054626,-56.6558837890625,21.17919921875,20.0958251953125
3.9099999,9.674968719482422,1.8746598958969116,0.727837324142456,-46.539306640625,33.8134765625,8.8348388671875
3.9299999,9.770736694335938,1.6879122257232666,0.7254431247711182,-45.074462890625,18.6309814453125,5.06591796875
3.9499999,9.93354320526123,1.414973258972168,1.094150185585022,-42.41943359375,14.2669677734375,14.8773193359375
3.9699999,10.196905136108398,1.0199298858642578,2.123656988143921,-20.4010009765625,14.0533447265625,10.467529296875
3.9899999,10.244789123535156,0.8619126081466675,2.3965959548950195,-16.4642333984375,5.67626953125,7.5836181640625
4.0099999,10.103530883789062,0.811634361743927,2.5282769203186035,-6.988525390625,25.8026123046875,10.8184814453125
4.029999900000001,9.785101890563965,0.7829039692878723,2.6192567348480225,3.11279296875,33.5540771484375,16.3116455078125
4.0499999,9.397241592407227,0.7852981686592102,2.669534921646118,2.655029296875,1.3275146484375,19.3939208984375
4.069999900000001,9.186552047729492,0.5099649429321289,2.6623523235321045,0.762939453125,-23.529052734375,26.42822265625
4.0899999000000005,9.162610054016113,0.09576806426048279,2.3343467712402344,9.3231201171875,-4.4708251953125,25.6500244140625
4.1099999,9.181763648986816,-0.33997663855552673,2.056619167327881,18.4783935546875,27.069091796875,14.617919921875
4.1299999000000005,9.153033256530762,-0.5793967843055725,1.8602946996688843,17.39501953125,5.3253173828125,21.392822265625
4.1499999,9.210494041442871,-0.9289502501487732,1.6160861253738403,13.519287109375,-36.7584228515625,47.1343994140625
4.1699999000000005,9.346963882446289,-1.2713210582733154,1.479616641998291,22.9644775390625,-8.6669921875,49.468994140625
4.1899999,9.758766174316406,-1.9345149993896484,1.6711528301239014,35.6292724609375,46.783447265625,30.517578125
4.209999900000001,10.213664054870605,-2.671929121017456,2.1715409755706787,29.84619140625,9.368896484375,15.07568359375
4.2299999,10.41956615447998,-3.3231520652770996,3.066972494125366,24.90234375,-63.6138916015625,15.8538818359375
4.249999900000001,10.393229484558105,-3.7397429943084717,3.5482068061828613,31.402587890625,-83.1298828125,17.791748046875
4.2699999,10.105925559997559,-3.9647979736328125,3.3949780464172363,38.909912109375,-42.5567626953125,9.002685546875
4.289999900000001,9.703699111938477,-3.9624037742614746,2.5953147411346436,36.4837646484375,-25.32958984375,-2.7313232421875
4.3099999,9.260771751403809,-3.8307228088378906,1.867477297782898,30.3192138671875,-43.2281494140625,3.0975341796875
4.329999900000001,8.990227699279785,-3.5434184074401855,1.742978811264038,35.4156494140625,-42.572021484375,17.7764892578125
4.3499999,8.954314231872559,-3.469198226928711,2.1068975925445557,48.3856201171875,-27.52685546875,21.331787109375
4.369999900000001,9.138668060302734,-3.399766445159912,3.0597896575927734,58.5479736328125,-20.20263671875,7.415771484375
4.3899999,9.442731857299805,-3.581725835800171,3.9480385780334473,57.12890625,-55.328369140625,4.6234130859375
4.409999900000001,9.619902610778809,-3.869029998779297,4.563348293304443,60.546875,-77.7587890625,11.3372802734375
4.4299999,9.545681953430176,-4.1395745277404785,4.4292731285095215,68.5577392578125,-67.047119140625,5.2490234375
4.449999900000001,9.251194953918457,-4.412513732910156,3.627215623855591,73.1201171875,-48.5992431640625,-2.716064453125
4.4699999,8.793902397155762,-4.537012100219727,2.5474305152893066,72.2198486328125,-49.7283935546875,0.244140625
4.489999900000001,8.269572257995605,-4.594472885131836,1.522712230682373,69.7021484375,-66.741943359375,9.3994140625
4.5099999,7.8314337730407715,-4.393360137939453,0.6033388376235962,66.0247802734375,-82.70263671875,10.2081298828125
4.529999900000001,7.5968017578125,-4.446032524108887,-0.6177040338516235,52.8564453125,-85.9832763671875,21.7132568359375
4.5499999,7.661445617675781,-4.486733913421631,-1.6879122257232666,47.760009765625,-51.3763427734375,15.0604248046875
4.569999900000001,7.943961143493652,-4.728548526763916,-2.7078421115875244,40.1153564453125,-40.252685546875,4.82177734375
4.5899999000000005,8.303091049194336,-5.04218864440918,-3.294421434402466,27.099609375,-57.9681396484375,-5.950927734375
4.609999900000001,8.614337921142578,-4.982333660125732,-3.9432501792907715,17.2271728515625,-71.59423828125,-23.2696533203125
4.6299999000000005,8.803479194641113,-4.697423934936523,-4.6040496826171875,14.8773193359375,-31.6009521484375,-13.61083984375
4.6499999,8.901641845703125,-4.228160381317139,-5.245696067810059,14.5416259765625,18.7225341796875,2.2735595703125
4.6699999000000005,9.014169692993164,-3.9815573692321777,-5.5329999923706055,16.2811279296875,13.5498046875,-4.974365234375
4.6899999,9.124302864074707,-4.0533833503723145,-5.351040840148926,22.15576171875,-19.5770263671875,-26.2298583984375
4.709999900000001,9.117119789123535,-4.120420932769775,-5.260061264038086,28.86962890625,-26.67236328125,-42.877197265625
4.7299999,8.980650901794434,-4.05817174911499,-5.384559631347656,18.8446044921875,14.8468017578125,-36.3616943359375
4.749999900000001,8.743624687194824,-3.667917013168335,-5.779603004455566,-3.8299560546875,46.0968017578125,-15.5181884765625
4.7699999,8.60236644744873,-3.023876667022705,-6.1052141189575195,-19.71435546875,43.060302734375,-17.1356201171875
4.789999900000001,8.702922821044922,-2.652775526046753,-5.920860767364502,-22.0184326171875,50.323486328125,-11.5814208984375
4.8099999,8.96389102935791,-2.3343467712402344,-5.463568210601807,-21.7132568359375,68.084716796875,-14.4500732421875
4.829999900000001,9.255983352661133,-2.279279947280884,-4.788403511047363,-22.3541259765625,76.0345458984375,-13.4429931640625
4.8499999,9.406818389892578,-2.097320795059204,-4.122815132141113,-25.787353515625,67.840576171875,-14.2364501953125
4.869999900000001,9.461885452270508,-2.0039467811584473,-3.56017804145813,-34.759521484375,56.9915771484375,-6.683349609375
