# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
1.8699999,9.758766174316406,-0.07900865375995636,0.7589619159698486,0.4425048828125,-1.4801025390625,-0.030517578125
1.8899999,9.780313491821289,-0.10534487664699554,0.7541735172271729,0.06103515625,-1.8768310546875,0.274658203125
1.9099999,9.804255485534668,-0.13407529890537262,0.7469909191131592,-0.7476806640625,-3.0517578125,1.03759765625
1.9299998999999999,9.823410034179688,-0.1628057211637497,0.7350199222564697,-0.4425048828125,-2.38037109375,0.48828125
1.9499999,9.832986831665039,-0.1843535304069519,0.7230489253997803,0,-1.0833740234375,-1.129150390625
1.9699999,9.835380554199219,-0.18914192914962769,0.7158663272857666,-0.4119873046875,-1.922607421875,-0.6866455078125
1.9899999,9.823410034179688,-0.17717093229293823,0.7254431247711182,-0.5950927734375,-2.2735595703125,-0.06103515625
2.0099999,9.806650161743164,-0.15562310814857483,0.7326257228851318,1.1138916015625,-1.0223388671875,-0.9307861328125
2.0299999,9.797073364257812,-0.1388636976480484,0.7493851184844971,-0.946044921875,-2.6092529296875,0.0152587890625
2.0499999,9.78989028930664,-0.12689268589019775,0.751779317855835,-2.01416015625,-4.302978515625,0.457763671875
2.0699999,9.78989028930664,-0.12689268589019775,0.7493851184844971,-0.946044921875,-3.448486328125,-0.18310546875
2.0899999,9.794678688049316,-0.12928688526153564,0.7374141216278076,0.579833984375,-2.4261474609375,-0.0457763671875
2.1099999,9.792284965515137,-0.12928688526153564,0.7206547260284424,1.068115234375,-1.5411376953125,-0.8087158203125
2.1299999,9.797073364257812,-0.12928688526153564,0.6967126727104187,-0.396728515625,-3.1585693359375,0.79345703125
2.1499999,9.797073364257812,-0.12928688526153564,0.6703764796257019,-1.007080078125,-3.3721923828125,0.9918212890625
2.1699999,9.801861763000488,-0.13168109953403473,0.6560112833976746,0.213623046875,-1.2054443359375,-0.30517578125
2.1899999,9.799467086791992,-0.1364694982767105,0.6440402865409851,1.5716552734375,-0.4119873046875,-0.579833984375
2.2099999,9.799467086791992,-0.1412578970193863,0.6440402865409851,0.030517578125,-2.044677734375,-0.0762939453125
2.2299999,9.794678688049316,-0.14604631066322327,0.6392518281936646,-1.46484375,-2.74658203125,1.0833740234375
2.2499999,9.78989028930664,-0.15083470940589905,0.6416460275650024,-1.4801025390625,-1.8463134765625,1.3275146484375
2.2699999,9.797073364257812,-0.15801730751991272,0.6416460275650024,-0.7781982421875,-1.220703125,1.068115234375
2.2899999,9.801861763000488,-0.1604115068912506,0.6512228846549988,0.30517578125,-0.7476806640625,-0.0457763671875
2.3099999,9.81143856048584,-0.17238251864910126,0.6631938815116882,0.7476806640625,-0.152587890625,-0.5645751953125
2.3299999,9.818621635437012,-0.17956513166427612,0.6847416758537292,-0.518798828125,-1.3427734375,0.42724609375
2.3499999,9.816226959228516,-0.17956513166427612,0.6943184733390808,-0.8697509765625,-1.9073486328125,0.30517578125
2.3699999,9.804255485534668,-0.16998831927776337,0.7134721279144287,-0.8697509765625,-2.5634765625,0.7476806640625
2.3899999,9.787496566772461,-0.15322890877723694,0.7182605266571045,0.8392333984375,-1.2969970703125,0.48828125
2.4099999,9.773131370544434,-0.1388636976480484,0.7158663272857666,1.15966796875,-0.7781982421875,-0.274658203125
2.4299999,9.770736694335938,-0.1364694982767105,0.7038952708244324,-0.5950927734375,-2.74658203125,0.518798828125
2.4499999,9.773131370544434,-0.1364694982767105,0.6847416758537292,-1.3275146484375,-2.960205078125,0.8544921875
2.4699999,9.775525093078613,-0.1388636976480484,0.6703764796257019,-0.06103515625,-1.3427734375,0.6103515625
2.4899999,9.77791976928711,-0.1388636976480484,0.667982280254364,0.030517578125,-1.8157958984375,1.2969970703125
2.5099999,9.782708168029785,-0.14604631066322327,0.6775590777397156,0.5950927734375,-2.1514892578125,0.7781982421875
2.5299999,9.785101890563965,-0.1628057211637497,0.689530074596405,1.03759765625,-2.0294189453125,-0.6256103515625
2.5499999,9.797073364257812,-0.181959331035614,0.6967126727104187,-0.091552734375,-3.631591796875,0.5950927734375
2.5699999,9.806650161743164,-0.19871874153614044,0.6943184733390808,-1.2664794921875,-4.3792724609375,2.0599365234375
2.5899999,9.81143856048584,-0.20350714027881622,0.6823474764823914,0.396728515625,-2.2125244140625,0.946044921875
2.6099999,9.818621635437012,-0.20350714027881622,0.6751648783683777,0.885009765625,-1.6937255859375,-0.2899169921875
2.6299999,9.823410034179688,-0.20350714027881622,0.6631938815116882,1.3580322265625,-2.6397705078125,-0.2288818359375
2.6499999,9.825803756713867,-0.2082955539226532,0.6512228846549988,0.091552734375,-3.5858154296875,-0.1678466796875
2.6699999,9.828198432922363,-0.22026655077934265,0.6344634294509888,-0.8392333984375,-3.4942626953125,0.1068115234375
2.6899999,9.823410034179688,-0.2298433631658554,0.6153098344802856,-1.434326171875,-4.119873046875,0.5340576171875
2.7099999,9.816226959228516,-0.2346317619085312,0.5937620401382446,0.18310546875,-2.9296875,0.2288818359375
2.7299999,9.80904483795166,-0.22266076505184174,0.5770025849342346,0.885009765625,-1.8768310546875,-0.518798828125
2.7499999,9.799467086791992,-0.21308395266532898,0.5650315880775452,0.518798828125,-1.373291015625,0.06103515625
2.7699999,9.801861763000488,-0.2082955539226532,0.5626373887062073,0.6256103515625,0.396728515625,2.3956298828125
2.7899999,9.799467086791992,-0.21308395266532898,0.569819986820221,1.8157958984375,2.8076171875,4.21142578125
2.8099999,9.80904483795166,-0.2298433631658554,0.5889736413955688,-0.0457763671875,-2.44140625,1.434326171875
2.8299999,9.813833236694336,-0.24420857429504395,0.6105214357376099,-0.1220703125,-2.8228759765625,-0.091552734375
2.8499999,9.816226959228516,-0.2513911724090576,0.6272808313369751,1.8463134765625,-1.129150390625,-1.251220703125
2.8699999,9.81143856048584,-0.24181437492370605,0.6224924325942993,2.349853515625,-0.9002685546875,-1.5716552734375
2.8899999,9.806650161743164,-0.2322375625371933,0.6105214357376099,0.0457763671875,-1.617431640625,-0.4730224609375
2.9099999,9.797073364257812,-0.22505496442317963,0.5841852426528931,-1.1444091796875,-2.471923828125,0.701904296875
2.9299999,9.797073364257812,-0.22026655077934265,0.5674257874488831,-0.9765625,-2.3345947265625,0.7476806640625
2.9499999,9.801861763000488,-0.2322375625371933,0.5506663918495178,1.1138916015625,-1.0986328125,0.06103515625
2.9699999,9.818621635437012,-0.23942017555236816,0.5386953949928284,1.3427734375,-0.1678466796875,-1.1444091796875
2.9899999,9.830592155456543,-0.2513911724090576,0.5147533416748047,-0.457763671875,-0.1068115234375,-0.579833984375
3.0099999,9.84256362915039,-0.2561795711517334,0.5003881454467773,-2.0904541015625,-0.8392333984375,1.03759765625
3.0299999,9.84256362915039,-0.2561795711517334,0.5003881454467773,-1.007080078125,0.2899169921875,0.6256103515625
3.0499999,9.830592155456543,-0.24899697303771973,0.5195417404174805,0.5035400390625,1.8157958984375,-0.8087158203125
3.0699999,9.816226959228516,-0.24181437492370605,0.545877993106842,-0.48828125,0.640869140625,0.335693359375
3.0899999,9.799467086791992,-0.22744916379451752,0.5770025849342346,-1.7547607421875,0.152587890625,0.6256103515625
3.1099999,9.785101890563965,-0.21787235140800476,0.6105214357376099,-1.556396484375,1.28173828125,0.2899169921875
3.1299999,9.773131370544434,-0.2082955539226532,0.6560112833976746,-0.8087158203125,0.1068115234375,1.03759765625
3.1499999,9.770736694335938,-0.2082955539226532,0.6967126727104187,-0.213623046875,-0.8697509765625,0.6561279296875
3.1699999,9.773131370544434,-0.21547815203666687,0.7422025203704834,-0.2288818359375,-0.4730224609375,-0.1220703125
3.1899999,9.782708168029785,-0.22505496442317963,0.7733271718025208,0.335693359375,-0.3814697265625,-0.5035400390625
3.2099999,9.792284965515137,-0.2322375625371933,0.7924807667732239,0.701904296875,-2.0751953125,0.213623046875
3.2299999,9.806650161743164,-0.23702596127986908,0.7852981686592102,1.495361328125,-3.0059814453125,-0.1220703125
3.2499999,9.813833236694336,-0.2346317619085312,0.7589619159698486,0.6866455078125,-2.1514892578125,-1.434326171875
3.2699999,9.816226959228516,-0.23702596127986908,0.7110779285430908,-0.762939453125,-2.838134765625,-0.06103515625
3.2899999,9.813833236694336,-0.23702596127986908,0.6512228846549988,0.0457763671875,-2.838134765625,0.9002685546875
3.3099999,9.813833236694336,-0.24899697303771973,0.5913678407669067,0.8392333984375,-2.4261474609375,0.5645751953125
3.3299999000000002,9.816226959228516,-0.2561795711517334,0.5410895943641663,0.9918212890625,-0.42724609375,-1.3427734375
3.3499999,9.818621635437012,-0.26096799969673157,0.5099649429321289,0.0762939453125,0.518798828125,-1.2054443359375
3.3699999,9.81143856048584,-0.2537853717803955,0.5003881454467773,-0.9918212890625,-1.0986328125,1.0986328125
3.3899999,9.804255485534668,-0.24660277366638184,0.5195417404174805,-0.9613037109375,-1.251220703125,1.6021728515625
3.4099999,9.799467086791992,-0.24181437492370605,0.5554547905921936,0.0152587890625,0.2899169921875,0.1678466796875
3.4299999,9.794678688049316,-0.23942017555236816,0.6009446382522583,0,0.4119873046875,-0.0457763671875
3.4499999,9.794678688049316,-0.24420857429504395,0.6392518281936646,0.091552734375,-0.3509521484375,0.640869140625
3.4699999,9.78989028930664,-0.23702596127986908,0.6799532771110535,-0.762939453125,-1.5106201171875,0.67138671875
3.4899999,9.782708168029785,-0.2322375625371933,0.7134721279144287,-0.2593994140625,-1.5869140625,0.5950927734375
3.5099999,9.782708168029785,-0.22505496442317963,0.7445967197418213,0.5340576171875,-1.64794921875,0.274658203125
3.5299999,9.78989028930664,-0.2346317619085312,0.7565677165985107,0.8544921875,-2.197265625,0.091552734375
3.5499999,9.806650161743164,-0.2537853717803955,0.7469909191131592,1.3580322265625,-1.7852783203125,-0.9918212890625
3.5699999,9.828198432922363,-0.2849099934101105,0.7158663272857666,0.640869140625,-2.899169921875,-0.48828125
3.5899999,9.84256362915039,-0.30885201692581177,0.6631938815116882,0.9307861328125,-3.11279296875,-0.2288818359375
3.6099999,9.849745750427246,-0.3232172429561615,0.6033388376235962,1.2054443359375,-2.044677734375,-1.0223388671875
3.6299999,9.854534149169922,-0.3256114423274994,0.5434837937355042,0.2288818359375,-1.6021728515625,-0.579833984375
3.6499999,9.847352027893066,-0.31842881441116333,0.49799394607543945,-0.3814697265625,-0.7171630859375,-0.4730224609375
3.6699999,9.84256362915039,-0.3016694188117981,0.47884035110473633,-0.3509521484375,-0.42724609375,-0.1373291015625
3.6899999,9.832986831665039,-0.2849099934101105,0.4884171485900879,-0.4425048828125,-0.6103515625,0.0152587890625
3.7099999,9.816226959228516,-0.26575639843940735,0.5219359993934631,-0.06103515625,0.3662109375,-1.007080078125
3.7299999,9.806650161743164,-0.24420857429504395,0.5674257874488831,-0.091552734375,0.335693359375,-0.885009765625
3.7499999,9.797073364257812,-0.22505496442317963,0.608127236366272,-0.6103515625,-0.30517578125,-0.1068115234375
3.7699999,9.782708168029785,-0.20350714027881622,0.6488286852836609,-0.946044921875,-0.5035400390625,-0.1373291015625
3.7899999,9.773131370544434,-0.19153612852096558,0.6823474764823914,-0.701904296875,-1.007080078125,0.54931640625
3.8099999,9.763554573059082,-0.19153612852096558,0.7134721279144287,0.518798828125,-0.7781982421875,0.18310546875
3.8299999000000002,9.765948295593262,-0.2082955539226532,0.727837324142456,1.0833740234375,-1.007080078125,-0.67138671875
3.8499999,9.780313491821289,-0.2346317619085312,0.730231523513794,0.091552734375,-2.38037109375,-0.3814697265625
3.8699999,9.799467086791992,-0.2561795711517334,0.7015010714530945,-0.732421875,-3.1890869140625,0.274658203125
3.8899999,9.821015357971191,-0.272938996553421,0.667982280254364,-0.8544921875,-2.410888671875,0.457763671875
3.9099999,9.835380554199219,-0.2777273952960968,0.6272808313369751,0.91552734375,-0.7171630859375,-0.5645751953125
3.9299999,9.835380554199219,-0.2753331959247589,0.5961562395095825,2.01416015625,-0.2288818359375,-1.7242431640625
3.9499999,9.832986831665039,-0.27054479718208313,0.5770025849342346,0.54931640625,-1.28173828125,-0.732421875
3.9699999,9.818621635437012,-0.2585737705230713,0.5626373887062073,-0.4425048828125,-1.251220703125,0.244140625
3.9899999,9.80904483795166,-0.24660277366638184,0.5650315880775452,-0.091552734375,0.335693359375,-0.3509521484375
4.0099999,9.799467086791992,-0.2322375625371933,0.5817909836769104,0.7476806640625,0.5035400390625,-0.518798828125
4.029999900000001,9.787496566772461,-0.22266076505184174,0.6153098344802856,0.4425048828125,-0.9765625,0.0152587890625
4.0499999,9.780313491821289,-0.21547815203666687,0.646434485912323,-0.30517578125,-2.01416015625,0.5340576171875
4.069999900000001,9.77791976928711,-0.21308395266532898,0.6703764796257019,-0.79345703125,-2.044677734375,0.640869140625
4.0899999000000005,9.787496566772461,-0.22026655077934265,0.6775590777397156,0.396728515625,-1.2664794921875,0.18310546875
4.1099999,9.799467086791992,-0.22744916379451752,0.6727706789970398,1.434326171875,-0.4425048828125,-0.946044921875
4.1299999000000005,9.80904483795166,-0.23702596127986908,0.6584054827690125,1.312255859375,-0.4119873046875,-1.0528564453125
4.1499999,9.804255485534668,-0.2346317619085312,0.6416460275650024,-0.4425048828125,-1.3885498046875,0.1678466796875
4.1699999000000005,9.797073364257812,-0.23942017555236816,0.6272808313369751,-1.1749267578125,-2.0751953125,1.52587890625
4.1899999,9.78989028930664,-0.24181437492370605,0.6200982332229614,-0.396728515625,-1.6632080078125,0.8697509765625
4.209999900000001,9.799467086791992,-0.2537853717803955,0.6248866319656372,0.8087158203125,-0.91552734375,-0.335693359375
4.2299999,9.806650161743164,-0.26575639843940735,0.6320692300796509,1.007080078125,-0.5340576171875,-1.007080078125
4.249999900000001,9.813833236694336,-0.26096799969673157,0.6440402865409851,-0.213623046875,-1.434326171875,-0.396728515625
4.2699999,9.80904483795166,-0.24660277366638184,0.6512228846549988,-0.732421875,-2.2735595703125,0.6561279296875
4.289999900000001,9.799467086791992,-0.2298433631658554,0.6607996821403503,-0.396728515625,-2.288818359375,0.885009765625
4.3099999,9.794678688049316,-0.22505496442317963,0.6655880808830261,0.9765625,-1.861572265625,-0.0152587890625
4.329999900000001,9.794678688049316,-0.2322375625371933,0.6655880808830261,1.1749267578125,-1.9073486328125,-0.9307861328125
4.3499999,9.804255485534668,-0.24899697303771973,0.646434485912323,0.79345703125,-1.8310546875,-0.152587890625
4.369999900000001,9.806650161743164,-0.26096799969673157,0.6272808313369751,-0.1678466796875,-1.800537109375,0.3204345703125
4.3899999,9.813833236694336,-0.26815059781074524,0.6057330369949341,-0.213623046875,-2.1820068359375,0.4730224609375
4.409999900000001,9.81143856048584,-0.26096799969673157,0.6033388376235962,-0.274658203125,-2.7313232421875,0.5950927734375
4.4299999,9.806650161743164,-0.2561795711517334,0.6033388376235962,1.3885498046875,-1.52587890625,-0.1220703125
4.449999900000001,9.799467086791992,-0.24899697303771973,0.6153098344802856,1.068115234375,-1.4801025390625,-0.213623046875
4.4699999,9.794678688049316,-0.2513911724090576,0.608127236366272,0.9002685546875,-2.1209716796875,0.2593994140625
4.489999900000001,9.78989028930664,-0.2585737705230713,0.5961562395095825,-0.152587890625,-2.227783203125,0.152587890625
4.5099999,9.792284965515137,-0.26575639843940735,0.5746083855628967,-0.6103515625,-2.0294189453125,0.4425048828125
4.529999900000001,9.797073364257812,-0.27054479718208313,0.5602431893348694,-0.3204345703125,-1.4801025390625,0.9765625
4.5499999,9.80904483795166,-0.2753331959247589,0.5506663918495178,0.457763671875,-0.701904296875,0.274658203125
4.569999900000001,9.821015357971191,-0.2825157940387726,0.5578489899635315,0.1373291015625,-0.518798828125,-0.2288818359375
4.5899999000000005,9.835380554199219,-0.29209262132644653,0.5722141861915588,0.5950927734375,-0.4425048828125,-0.579833984375
4.609999900000001,9.84256362915039,-0.3064578175544739,0.586579442024231,-0.1068115234375,-1.3885498046875,-0.2593994140625
4.6299999000000005,9.847352027893066,-0.31364041566848755,0.5961562395095825,-1.2969970703125,-2.4261474609375,0.48828125
4.6499999,9.837775230407715,-0.31364041566848755,0.5937620401382446,-0.91552734375,-1.7547607421875,0.213623046875
4.6699999000000005,9.832986831665039,-0.30885201692581177,0.5913678407669067,-0.579833984375,-0.91552734375,-0.5645751953125
4.6899999,9.821015357971191,-0.2968810200691223,0.586579442024231,-0.1983642578125,-0.579833984375,-1.0833740234375
4.709999900000001,9.813833236694336,-0.28730419278144836,0.5913678407669067,-0.2288818359375,-0.9765625,-0.3509521484375
4.7299999,9.80904483795166,-0.2801215946674347,0.5937620401382446,-0.4730224609375,-1.3275146484375,0.30517578125
4.749999900000001,9.804255485534668,-0.2753331959247589,0.5961562395095825,-0.30517578125,-0.5340576171875,-0.6256103515625
4.7699999,9.80904483795166,-0.2753331959247589,0.6009446382522583,-0.4730224609375,-0.5340576171875,-0.6866455078125
4.789999900000001,9.816226959228516,-0.2753331959247589,0.6033388376235962,-0.18310546875,-1.3275146484375,-0.5340576171875
4.8099999,9.818621635437012,-0.27054479718208313,0.608127236366272,0.79345703125,-0.5035400390625,-0.9918212890625
