# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
3.7699999,-3.138798475265503,-8.983044624328613,-4.81473970413208,18.310546875,-116.546630859375,-21.8963623046875
3.7899999,-3.071760892868042,-8.674192428588867,-4.733336925506592,1.6632080078125,-114.288330078125,-7.0953369140625
3.8099999,-2.980781078338623,-8.473079681396484,-4.479551315307617,-1.4801025390625,-103.0120849609375,-9.1705322265625
3.8299999000000002,-2.853888511657715,-8.418013572692871,-4.264073371887207,11.0626220703125,-101.287841796875,-18.7225341796875
3.8499999,-2.7222073078155518,-8.33182144165039,-3.909731388092041,22.1099853515625,-98.81591796875,-22.247314453125
3.8699999,-2.580949544906616,-8.20492935180664,-3.670311212539673,14.0838623046875,-99.2889404296875,-4.1046142578125
3.8899999,-2.5043349266052246,-8.154650688171387,-3.512293815612793,-3.2958984375,-102.05078125,11.0321044921875
3.9099999,-2.494758129119873,-8.22887134552002,-3.646369218826294,0.7171630859375,-98.1903076171875,0.1220703125
3.9299999,-2.494758129119873,-8.33182144165039,-3.914519786834717,18.9208984375,-83.2977294921875,-17.5323486328125
3.9499999,-2.540247917175293,-8.26478385925293,-4.223371982574463,22.1099853515625,-74.8748779296875,-10.711669921875
3.9699999,-2.557007312774658,-8.22887134552002,-4.474762916564941,10.4217529296875,-75.68359375,12.1307373046875
3.9899999,-2.585737943649292,-8.288725852966309,-4.5394062995910645,-13.6871337890625,-75.8209228515625,11.7645263671875
4.0099999,-2.626439332962036,-8.664615631103516,-4.730942726135254,-14.923095703125,-73.3489990234375,-7.32421875
4.029999900000001,-2.612074136734009,-9.057265281677246,-4.953603267669678,19.6685791015625,-56.9610595703125,-16.9525146484375
4.0499999,-2.5785553455352783,-9.124302864074707,-5.231330871582031,33.1268310546875,-42.2821044921875,-9.1094970703125
4.069999900000001,-2.5546131134033203,-9.093177795410156,-5.564124584197998,14.58740234375,-37.689208984375,8.9569091796875
4.0899999000000005,-2.6001031398773193,-9.17697525024414,-5.714959621429443,-18.157958984375,-30.3192138671875,7.232666015625
4.1099999,-2.7102363109588623,-9.428366661071777,-5.96874475479126,-27.069091796875,-23.0712890625,-12.6190185546875
4.1299999000000005,-2.8347349166870117,-9.66539192199707,-6.253654956817627,5.3558349609375,-8.6822509765625,-23.7274169921875
4.1499999,-2.9712042808532715,-9.5624418258667,-6.603208065032959,15.3045654296875,9.552001953125,-14.251708984375
4.1699999000000005,-3.050212860107422,-9.227252960205078,-6.9024834632873535,-3.11279296875,22.216796875,-0.9918212890625
4.1899999,-3.1938650608062744,-8.860940933227539,-7.134721279144287,-8.85009765625,30.517578125,-4.0435791015625
4.209999900000001,-3.2968156337738037,-8.676587104797363,-7.15387487411499,16.5863037109375,41.93115234375,-8.9874267578125
4.2299999,-3.2992098331451416,-8.858546257019043,-6.703764915466309,30.242919921875,49.9114990234375,-3.2958984375
4.249999900000001,-3.1100680828094482,-9.220070838928223,-6.1985883712768555,16.3421630859375,34.7442626953125,-1.983642578125
4.2699999,-2.741360902786255,-9.531316757202148,-5.451597213745117,1.1749267578125,29.1290283203125,-13.8702392578125
4.289999900000001,-2.3032219409942627,-9.96945571899414,-4.819528102874756,14.3280029296875,38.6962890625,-14.1143798828125
4.3099999,-1.7932571172714233,-9.852140426635742,-4.378994941711426,22.6898193359375,39.73388671875,-17.913818359375
4.329999900000001,-1.3670891523361206,-9.555258750915527,-4.252102375030518,10.9405517578125,28.6865234375,-11.53564453125
4.3499999,-0.9816226959228516,-9.129091262817383,-4.098873138427734,0.1373291015625,33.5235595703125,2.5787353515625
4.369999900000001,-0.6320692300796509,-8.621520042419434,-4.302380561828613,1.7242431640625,33.14208984375,0.1678466796875
4.3899999,-0.31842881441116333,-8.415618896484375,-4.546588897705078,12.4359130859375,37.2772216796875,-0.8087158203125
4.409999900000001,-0.035913024097681046,-8.29830265045166,-4.972756862640381,17.63916015625,45.135498046875,1.4190673828125
4.4299999,0.19871874153614044,-8.552088737487793,-5.52821159362793,9.46044921875,50.8270263671875,9.002685546875
4.449999900000001,0.3495534360408783,-8.949525833129883,-6.327875137329102,12.5579833984375,62.6373291015625,-2.01416015625
4.4699999,0.4596867263317108,-9.174580574035645,-7.264008045196533,32.6690673828125,87.0361328125,-25.115966796875
4.489999900000001,0.45250412821769714,-9.68694019317627,-8.274360656738281,65.5670166015625,113.3880615234375,-15.411376953125
4.5099999,0.47165772318840027,-9.528923034667969,-9.0859956741333,73.089599609375,141.9677734375,-21.3623046875
4.529999900000001,0.42856210470199585,-9.062053680419922,-9.461885452270508,65.9942626953125,163.055419921875,-26.85546875
4.5499999,0.3758896589279175,-8.537723541259766,-9.315838813781738,34.4085693359375,179.8553466796875,2.9144287109375
4.569999900000001,0.29209262132644653,-8.252813339233398,-8.851364135742188,28.0303955078125,193.7255859375,24.6734619140625
4.5899999000000005,0.2561795711517334,-8.17141056060791,-7.800309181213379,60.5926513671875,222.8240966796875,0.54931640625
4.609999900000001,0.3280056416988373,-8.281543731689453,-6.347028732299805,61.1114501953125,234.6038818359375,-14.9688720703125
4.6299999000000005,0.5530605912208557,-8.315062522888184,-4.424484729766846,14.739990234375,223.08349609375,10.7269287109375
4.6499999,0.8954314589500427,-8.315062522888184,-2.161964178085327,-24.3682861328125,212.9058837890625,29.8004150390625
4.6699999000000005,1.3623007535934448,-8.183381080627441,-0.1173158809542656,-30.364990234375,203.5675048828125,11.3067626953125
4.6899999,1.867477297782898,-8.279149055480957,1.5322890281677246,-38.8946533203125,194.4732666015625,-4.5013427734375
4.709999900000001,2.4372973442077637,-8.451532363891602,2.609679937362671,-59.99755859375,185.3179931640625,9.33837890625
4.7299999,3.045424461364746,-8.664615631103516,3.3039982318878174,-56.396484375,179.19921875,18.9361572265625
4.749999900000001,3.6176388263702393,-9.514557838439941,3.627215623855591,-26.6265869140625,167.48046875,11.8560791015625
4.7699999,4.158728122711182,-10.278307914733887,3.6583402156829834,-36.1480712890625,151.9317626953125,-24.5819091796875
4.789999900000001,4.517858505249023,-10.955866813659668,3.3662476539611816,-52.1240234375,138.519287109375,-42.5872802734375
4.8099999,4.747702121734619,-10.876858711242676,2.7988216876983643,-51.9256591796875,128.0059814453125,-22.796630859375
